3000
2771;3;771;MOR;MOR-192;3;4;NEO;NEO-79;2;2;18;22;48;3;41;37;20;45;17;32;27;7;42;12;17;22;3;8;22;16;6;12;33;46;19;23;8;2;25;50;24;20;43;38;8;11;2;46;19;45
2772;3;772;MOR;MOR-37;4;5;NEO;NEO-80;3;4;2;31;41;41;44;28;27;2;8;21;21;18;43;19;4;46;17;5;32;12;8;4;27;34;2;9;39;4;2;24;10;37;8;13;6;27;50;19;10;21
2773;3;773;CAF;CAF-285;1;1;COP;COP-274;2;3;1;12;48;34;3;2;37;22;5;25;34;21;39;11;28;36;27;21;2;12;45;13;9;7;7;31;8;33;2;42;8;5;1;48;33;4;22;5;39;4
2774;3;774;ORC;ORC-250;2;1;TRI;TRI-132;5;5;29;7;32;37;40;18;23;4;22;49;9;36;25;28;43;27;10;5;17;38;40;21;15;27;36;48;25;37;43;27;9;48;13;28;42;40;44;26;10;25
2775;3;775;CAF;CAF-322;4;1;COP;COP-144;4;3;38;31;37;1;21;25;8;28;45;31;11;39;38;42;35;2;24;39;33;17;9;27;19;12;40;49;26;11;16;49;27;1;20;8;20;26;4;33;29;34
2776;3;776;MOR;MOR-225;1;2;TRI;TRI-205;4;1;27;45;3;30;46;41;18;1;37;37;13;19;39;2;32;4;33;33;11;50;23;26;23;43;37;43;28;50;35;10;43;3;33;11;17;16;41;6;30;3
2777;3;777;ORC;ORC-116;4;2;COP;COP-70;5;4;28;39;11;39;49;23;4;22;19;46;1;43;19;34;6;28;37;2;3;21;16;13;9;44;18;41;2;20;4;6;49;12;24;14;6;22;16;13;22;50
2778;3;778;ORC;ORC-255;3;1;NEO;NEO-184;3;2;4;13;40;36;5;19;6;15;48;36;15;14;39;31;3;24;24;6;19;6;7;40;40;36;24;48;12;21;41;48;44;24;1;45;18;2;44;21;13;3
2779;3;779;CAF;CAF-19;3;5;NEO;NEO-303;2;5;47;41;33;23;3;6;41;35;38;29;11;12;43;11;25;42;37;15;18;26;24;19;38;36;3;33;17;41;46;32;1;42;35;43;47;20;16;3;32;47
2780;3;780;CAF;CAF-13;3;4;TRI;TRI-136;2;1;40;2;21;28;49;40;46;16;20;37;20;2;7;7;29;7;21;41;45;44;17;17;17;37;39;24;25;1;31;3;41;37;4;42;14;39;25;41;3;5
2781;3;781;MOR;MOR-239;5;4;TRI;TRI-92;5;3;40;38;31;47;12;46;50;49;39;35;1;13;27;23;22;23;32;49;23;10;1;15;26;38;21;43;24;23;32;36;47;2;3;10;50;20;21;36;3;24
2782;3;782;ORC;ORC-207;3;2;COP;COP-96;5;1;48;16;12;14;18;15;48;12;47;32;9;48;24;41;42;20;42;31;30;34;33;17;30;27;21;30;36;4;38;1;1;38;49;19;13;27;43;50;48;24
2783;3;783;CAF;CAF-181;2;1;COP;COP-1;5;5;42;48;26;4;26;50;37;26;8;28;44;2;36;11;11;3;8;42;15;45;42;38;6;9;46;28;48;25;8;32;3;21;44;22;43;29;11;36;18;11
2784;3;784;ORC;ORC-176;5;1;TRI;TRI-202;2;2;28;38;1;1;11;36;14;8;20;35;29;34;47;47;9;1;25;44;36;13;2;28;39;24;41;49;4;14;30;42;35;33;43;25;27;7;32;6;8;1
2785;3;785;MOR;MOR-86;2;2;TRI;TRI-76;4;2;29;21;41;29;4;1;41;31;37;33;24;21;5;15;40;5;23;27;14;5;20;6;28;49;30;41;12;12;30;22;49;26;16;6;48;4;13;41;15;19
2786;3;786;MOR;MOR-34;3;3;TRI;TRI-236;4;4;12;5;41;23;15;2;23;17;2;10;23;2;34;11;38;28;24;3;34;40;41;42;7;28;45;43;22;37;16;46;3;36;10;48;42;7;22;39;14;40
2787;3;787;CAF;CAF-80;1;4;COP;COP-90;2;3;37;1;5;35;45;38;27;31;4;18;29;23;48;46;21;34;30;20;46;20;49;10;5;50;36;47;7;6;2;25;17;34;45;14;25;21;30;36;28;23
2788;3;788;ORC;ORC-21;2;3;COP;COP-21;3;5;37;27;35;42;4;35;9;1;17;40;28;9;40;47;30;49;17;16;35;1;1;28;29;11;48;48;15;11;24;13;25;18;22;31;44;31;42;33;49;46
2789;3;789;ORC;ORC-210;1;5;COP;COP-322;2;4;25;37;19;49;31;29;21;6;26;11;26;17;47;4;40;44;2;3;18;8;39;43;39;4;11;28;30;38;16;14;9;18;43;10;38;11;32;48;40;14
2790;3;790;ORC;ORC-133;4;3;TRI;TRI-118;1;3;23;21;12;45;41;10;2;31;39;6;12;14;30;20;20;7;14;8;20;14;13;39;13;2;23;22;15;31;21;44;22;4;44;25;44;20;19;26;42;1
2791;3;791;CAF;CAF-89;2;5;COP;COP-151;1;1;29;9;10;29;6;40;50;1;13;44;49;19;35;20;33;29;48;33;10;12;2;2;9;25;17;49;31;8;43;10;18;1;32;14;29;29;24;17;31;43
2792;3;792;MOR;MOR-98;4;2;TRI;TRI-251;1;5;38;40;46;36;36;24;20;32;36;35;39;12;25;44;32;3;29;32;20;27;46;43;1;17;38;7;49;45;32;19;25;5;39;36;48;18;33;34;32;46
2793;3;793;MOR;MOR-13;5;3;NEO;NEO-67;3;4;25;42;38;24;18;42;18;11;4;26;43;5;43;19;18;38;6;8;8;50;28;39;41;49;10;34;25;26;47;12;23;36;5;26;41;43;19;12;35;21
2794;3;794;MOR;MOR-17;5;4;NEO;NEO-290;1;1;44;25;45;33;46;6;18;45;8;10;18;44;14;8;28;44;23;43;21;7;28;7;27;35;28;1;13;27;14;41;20;1;16;37;17;18;13;30;21;35
2795;3;795;ORC;ORC-50;2;1;TRI;TRI-256;3;5;36;23;29;21;8;41;19;7;21;36;33;16;42;26;28;20;4;8;22;43;46;9;42;17;26;45;42;47;39;45;29;44;49;36;49;15;35;42;41;18
2796;3;796;MOR;MOR-137;5;1;TRI;TRI-304;5;3;36;16;31;18;12;31;28;43;25;50;48;37;45;49;43;19;23;30;20;45;19;17;27;16;42;33;47;6;1;25;7;48;24;9;4;31;31;28;31;16
2797;3;797;ORC;ORC-158;5;4;COP;COP-154;4;3;17;20;36;5;39;48;8;16;48;6;42;42;29;11;6;24;32;20;23;36;49;23;7;31;13;37;12;43;4;16;47;3;18;27;3;19;48;30;38;18
2798;3;798;ORC;ORC-120;4;4;COP;COP-139;5;2;16;19;25;31;36;19;12;10;1;32;29;46;11;38;21;2;35;41;28;5;44;37;23;21;3;32;17;32;31;31;19;30;25;39;18;21;36;17;18;43
2799;3;799;MOR;MOR-169;1;1;NEO;NEO-100;4;1;45;50;13;31;47;35;25;8;41;22;30;13;13;17;15;20;1;20;44;47;50;37;22;28;30;50;19;39;20;49;5;36;46;34;5;13;44;21;7;13
2800;3;800;CAF;CAF-122;5;5;COP;COP-165;5;4;49;32;13;35;47;36;36;28;45;50;3;46;41;27;6;38;36;26;12;21;13;14;2;44;20;37;6;6;26;46;22;45;31;39;24;33;47;15;4;38
2801;3;801;ORC;ORC-224;3;3;TRI;TRI-316;1;4;5;44;34;28;44;2;47;2;16;8;27;36;9;42;29;36;43;13;39;46;31;34;3;28;11;1;16;1;43;44;14;44;8;32;43;10;32;45;26;1
2802;3;802;CAF;CAF-25;5;4;NEO;NEO-120;2;3;49;45;23;50;49;32;34;10;11;8;12;30;32;2;1;15;31;31;32;39;3;33;33;30;39;15;6;27;11;15;13;44;12;19;29;1;12;50;3;11
2803;3;803;MOR;MOR-274;2;1;COP;COP-237;4;1;10;43;46;21;43;42;26;43;40;32;26;13;28;2;25;32;42;5;43;25;43;33;11;20;41;46;8;34;46;18;10;24;15;46;50;7;24;19;42;28
2804;3;804;ORC;ORC-291;4;3;TRI;TRI-130;4;1;20;14;46;24;37;18;3;10;26;36;33;1;29;41;13;41;7;21;28;28;9;36;12;21;9;29;34;18;10;5;5;31;2;23;50;38;37;46;34;43
2805;3;805;ORC;ORC-234;2;3;TRI;TRI-254;1;5;47;4;16;42;45;31;31;49;45;47;47;43;8;24;34;32;9;6;25;2;40;23;25;29;29;6;40;10;17;24;7;43;47;21;43;36;25;30;3;14
2806;3;806;ORC;ORC-237;1;5;TRI;TRI-218;2;4;6;14;6;15;38;36;10;23;3;18;32;13;31;26;20;34;44;27;40;23;36;48;13;26;15;45;12;21;11;40;25;8;38;14;28;11;30;12;21;43
2807;3;807;CAF;CAF-116;3;5;COP;COP-88;5;5;33;28;20;17;46;24;47;14;12;43;47;36;6;20;18;42;40;45;6;30;44;34;46;26;4;31;50;28;13;11;24;29;43;47;36;31;17;45;49;39
2808;3;808;MOR;MOR-2;1;3;NEO;NEO-34;4;5;13;21;42;45;43;22;30;27;37;37;40;39;44;45;18;30;37;37;30;47;32;17;40;40;28;13;6;35;1;7;26;16;16;20;12;16;2;13;16;31
2809;3;809;CAF;CAF-169;1;3;COP;COP-248;4;5;33;6;5;33;3;35;5;45;33;28;36;24;43;8;16;32;33;36;12;39;21;3;32;22;47;37;36;26;35;18;8;38;23;14;38;26;2;16;18;35
2810;3;810;MOR;MOR-105;5;3;COP;COP-213;1;5;16;22;24;7;28;46;33;35;49;21;1;23;46;28;1;50;24;22;7;45;26;19;50;32;3;36;43;25;40;50;18;43;49;18;16;36;19;4;5;24
2811;3;811;CAF;CAF-195;3;4;TRI;TRI-219;5;2;5;38;20;21;36;47;21;43;24;44;32;46;6;26;28;50;16;46;2;23;29;1;10;30;10;36;32;42;31;16;36;8;43;49;17;45;19;33;38;33
2812;3;812;CAF;CAF-173;5;1;TRI;TRI-182;5;3;29;15;20;21;34;28;40;17;43;3;15;9;5;50;39;1;2;27;10;1;16;33;5;30;18;26;23;37;10;42;35;32;36;37;1;27;4;33;46;46
2813;3;813;MOR;MOR-27;2;2;TRI;TRI-26;2;1;15;21;31;24;6;40;20;7;33;12;30;38;50;24;25;16;41;39;13;19;41;16;20;50;30;7;40;25;30;9;38;36;20;30;25;28;8;19;33;26
2814;3;814;CAF;CAF-320;2;4;NEO;NEO-231;2;3;46;14;31;44;36;48;15;28;41;4;21;35;14;24;21;38;25;22;20;18;28;36;47;26;6;48;41;5;22;12;15;32;34;48;28;7;19;45;13;26
2815;3;815;ORC;ORC-198;4;3;TRI;TRI-204;4;4;31;44;26;26;45;4;33;50;28;40;46;7;46;21;12;8;13;48;27;18;46;6;42;21;22;29;33;33;10;28;30;46;2;33;13;16;15;44;15;28
2816;3;816;CAF;CAF-161;2;4;COP;COP-17;1;5;30;46;27;38;30;35;18;18;17;39;4;11;39;30;9;31;41;6;29;29;35;33;1;42;33;11;48;13;43;45;27;18;25;29;44;8;11;48;27;14
2817;3;817;ORC;ORC-41;3;5;COP;COP-310;4;3;45;19;11;42;49;6;16;10;8;29;20;3;5;43;34;47;46;35;17;34;12;40;47;36;42;19;43;46;15;44;17;21;49;7;23;41;15;32;30;27
2818;3;818;CAF;CAF-28;5;4;NEO;NEO-191;1;1;8;30;46;6;7;18;27;19;6;16;5;22;2;10;28;30;16;26;26;20;39;1;20;17;50;32;37;38;36;24;49;5;36;7;10;15;35;18;15;26
2819;3;819;CAF;CAF-301;4;2;COP;COP-102;1;2;21;11;35;30;24;39;24;9;45;34;49;15;28;16;34;24;13;44;49;34;46;33;33;32;2;28;19;30;20;44;28;9;4;16;23;26;31;16;27;35
2820;3;820;ORC;ORC-226;2;3;COP;COP-265;2;5;1;32;21;47;41;24;43;28;50;38;8;29;14;32;1;37;1;21;33;28;21;19;15;19;15;48;41;33;47;13;43;28;5;36;48;34;26;46;6;11
2821;3;821;CAF;CAF-267;5;5;COP;COP-281;4;1;9;16;21;28;23;40;3;31;8;39;15;33;10;30;26;9;31;9;31;36;23;50;8;4;5;21;33;28;32;10;9;36;26;8;7;14;34;18;21;7
2822;3;822;ORC;ORC-42;5;2;NEO;NEO-66;3;1;31;23;24;42;43;27;27;14;40;9;37;22;47;39;41;33;17;20;24;38;50;41;48;4;31;42;47;47;30;36;29;15;12;5;49;35;14;47;30;19
2823;3;823;ORC;ORC-100;5;1;NEO;NEO-317;1;2;15;1;26;49;20;24;5;7;41;15;44;25;33;42;4;18;43;11;21;50;28;39;32;15;39;44;17;28;22;42;49;36;23;13;15;31;10;23;39;38
2824;3;824;MOR;MOR-55;4;4;COP;COP-130;3;3;5;36;48;29;39;27;19;31;45;38;17;25;5;5;37;45;32;8;50;3;36;15;26;37;3;38;17;27;41;6;7;20;25;44;23;18;25;20;6;33
2825;3;825;CAF;CAF-287;1;4;NEO;NEO-9;4;3;41;50;18;35;1;36;19;7;20;7;12;23;5;25;31;40;9;12;43;23;13;48;45;37;27;13;9;4;43;49;3;20;9;37;15;36;12;33;43;48
2826;3;826;CAF;CAF-131;3;3;NEO;NEO-129;1;4;49;27;36;5;6;35;42;39;33;5;5;15;9;45;7;35;39;28;15;38;3;20;37;35;16;13;37;3;49;32;12;41;13;40;37;36;7;22;15;1
2827;3;827;CAF;CAF-48;4;1;NEO;NEO-230;5;3;26;41;5;3;49;31;38;10;37;31;33;32;43;49;34;18;11;24;18;14;8;4;28;50;18;5;30;50;3;12;21;45;18;9;13;6;50;14;16;33
2828;3;828;CAF;CAF-175;5;5;COP;COP-249;4;2;30;29;30;20;9;39;12;26;19;27;30;32;1;5;48;9;6;34;6;27;7;12;44;15;32;34;35;14;47;8;31;5;17;36;22;47;16;7;10;25
2829;3;829;ORC;ORC-333;1;4;COP;COP-125;2;5;23;35;44;4;25;21;23;19;24;32;1;17;21;47;42;45;12;46;43;35;9;30;4;30;23;10;18;32;8;2;25;48;15;37;19;14;15;34;31;17
2830;3;830;CAF;CAF-282;1;1;NEO;NEO-154;1;4;4;14;33;12;32;4;15;35;40;11;18;31;4;29;43;10;33;43;48;6;38;28;23;36;21;7;28;14;17;32;47;36;49;13;2;15;5;21;30;44
2831;3;831;ORC;ORC-171;3;3;TRI;TRI-258;4;5;34;14;40;28;28;1;15;33;30;37;30;35;28;2;41;33;17;1;28;46;38;2;44;7;34;49;29;40;24;35;34;27;27;34;10;9;10;49;4;28
2832;3;832;CAF;CAF-26;4;4;TRI;TRI-85;2;3;24;23;8;10;14;44;43;31;22;23;7;22;37;27;17;3;14;40;24;24;47;9;41;5;37;48;21;4;35;1;49;36;42;24;8;11;23;29;40;26
2833;3;833;MOR;MOR-135;2;5;COP;COP-329;2;2;8;41;43;45;39;43;49;23;35;20;35;15;40;33;14;24;14;30;14;43;31;3;40;23;5;15;44;44;12;26;15;9;41;46;27;48;42;38;2;27
2834;3;834;MOR;MOR-111;1;2;COP;COP-64;2;5;13;47;2;47;46;29;27;47;21;35;46;19;27;46;36;12;3;6;36;8;34;46;44;8;10;20;29;17;39;47;11;50;33;28;43;47;1;14;16;2
2835;3;835;ORC;ORC-109;3;3;COP;COP-105;1;1;9;34;18;46;27;8;50;17;27;36;35;8;2;27;22;31;31;7;23;16;35;28;22;28;43;36;48;43;20;8;13;33;11;40;11;24;46;13;25;5
2836;3;836;ORC;ORC-309;5;4;NEO;NEO-41;1;2;35;30;31;47;43;16;8;46;37;15;49;4;4;37;29;33;4;17;34;47;30;47;31;6;32;32;1;27;6;7;30;5;43;11;16;46;39;29;35;16
2837;3;837;ORC;ORC-9;2;1;NEO;NEO-27;3;3;27;13;2;41;24;16;20;18;5;10;5;21;46;43;46;2;20;44;27;42;43;22;22;6;27;24;8;50;45;50;38;3;13;39;25;50;28;11;38;36
2838;3;838;MOR;MOR-60;1;5;TRI;TRI-315;1;4;36;20;30;31;46;48;24;16;31;17;7;49;15;25;45;33;11;13;11;45;32;8;8;43;28;38;4;25;26;45;34;14;33;23;10;37;6;14;42;36
2839;3;839;MOR;MOR-12;1;1;TRI;TRI-159;5;3;32;31;9;29;46;9;3;4;46;18;16;29;22;11;27;32;9;19;17;1;2;19;40;11;33;17;3;8;11;37;19;12;28;35;12;28;21;10;39;21
2840;3;840;ORC;ORC-308;5;2;NEO;NEO-102;2;1;48;24;8;8;27;10;48;46;48;40;8;1;40;5;15;5;1;50;2;26;6;11;31;6;33;18;14;27;43;7;15;24;35;46;42;23;50;27;27;28
2841;3;841;ORC;ORC-240;2;2;NEO;NEO-265;1;4;48;30;25;8;14;45;12;10;12;48;36;4;42;7;30;41;23;36;4;34;18;29;33;41;22;50;47;21;18;39;48;38;40;32;21;42;49;36;26;50
2842;3;842;CAF;CAF-196;2;3;TRI;TRI-296;2;4;19;18;23;31;24;26;15;47;10;5;4;49;18;37;19;48;35;39;41;6;37;27;1;15;36;2;38;33;4;41;22;33;45;6;40;20;37;12;41;4
2843;3;843;CAF;CAF-284;2;4;COP;COP-8;5;1;27;26;35;8;7;13;27;10;24;15;28;10;11;36;17;25;36;40;19;19;27;25;34;38;8;19;39;6;5;33;37;38;8;31;34;12;46;3;19;9
2844;3;844;ORC;ORC-138;4;5;COP;COP-195;2;1;23;28;28;36;46;43;50;17;30;26;5;17;15;6;49;2;9;42;16;17;42;4;38;33;41;24;21;49;12;11;33;10;38;19;10;43;36;43;20;44
2845;3;845;MOR;MOR-36;3;3;NEO;NEO-273;1;3;50;37;10;45;4;41;16;18;28;28;9;39;31;16;45;30;38;8;48;3;6;4;38;29;48;34;7;28;23;44;17;14;34;5;6;6;46;26;5;48
2846;3;846;MOR;MOR-253;1;1;COP;COP-262;5;3;11;7;38;22;3;29;46;40;31;16;33;39;28;19;11;12;12;32;44;24;48;29;19;10;29;22;29;39;9;28;19;33;12;49;44;9;42;13;39;22
2847;3;847;CAF;CAF-143;2;5;COP;COP-229;5;4;26;47;10;29;34;11;29;32;33;9;8;1;46;45;24;37;8;36;3;20;49;2;18;9;49;17;43;48;44;25;24;39;7;22;6;29;33;40;32;3
2848;3;848;CAF;CAF-321;5;4;TRI;TRI-110;5;3;12;44;9;1;47;19;15;19;46;18;42;20;27;22;50;16;28;6;33;18;17;26;37;24;11;12;32;27;7;37;4;32;28;30;3;29;31;20;9;45
2849;3;849;CAF;CAF-292;5;4;NEO;NEO-127;5;2;1;4;3;16;46;1;44;43;16;50;27;47;19;34;50;3;26;28;41;3;12;6;17;18;26;7;49;22;10;8;46;20;37;15;47;44;11;18;24;20
2850;3;850;CAF;CAF-257;3;3;TRI;TRI-206;2;2;27;8;6;1;9;23;10;40;33;32;8;33;42;16;14;6;38;27;2;27;20;1;8;24;33;41;30;20;34;4;49;33;14;9;13;34;37;47;30;20
2851;3;851;CAF;CAF-45;4;4;NEO;NEO-4;5;2;19;41;8;49;27;12;22;1;47;5;19;8;13;40;19;37;41;29;18;25;24;36;47;40;47;38;38;50;6;1;49;4;48;21;13;30;16;22;38;43
2852;3;852;MOR;MOR-285;4;5;COP;COP-158;3;4;8;44;9;30;10;45;16;32;42;40;3;41;50;12;2;26;27;7;26;44;10;19;30;37;2;35;36;29;5;45;21;44;7;17;16;35;46;22;15;21
2853;3;853;CAF;CAF-328;4;1;NEO;NEO-278;1;3;44;20;15;45;22;47;38;26;29;9;4;13;47;50;29;30;7;6;44;12;23;46;32;49;40;21;40;42;44;26;37;27;35;31;1;3;13;13;1;25
2854;3;854;CAF;CAF-233;5;3;NEO;NEO-254;2;5;31;44;23;37;17;12;6;37;29;47;34;37;14;20;19;5;47;30;14;20;41;48;32;20;17;16;28;6;47;14;39;17;48;36;39;11;44;26;8;10
2855;3;855;CAF;CAF-189;1;5;NEO;NEO-311;5;4;15;34;23;36;36;38;23;10;49;38;31;45;46;36;13;49;18;6;14;3;17;6;24;36;29;4;7;49;5;12;40;17;11;39;17;36;35;4;14;2
2856;3;856;ORC;ORC-126;3;1;TRI;TRI-305;3;1;48;25;41;11;46;5;5;17;22;16;31;23;18;49;2;19;10;40;23;16;9;46;29;30;31;45;11;38;23;39;46;37;6;28;2;24;32;40;41;32
2857;3;857;MOR;MOR-115;5;2;COP;COP-65;3;2;24;40;12;6;28;29;1;5;21;48;36;43;46;31;24;3;36;45;40;31;33;14;17;24;27;5;25;17;48;25;31;45;27;37;8;4;12;31;16;36
2858;3;858;CAF;CAF-65;1;4;NEO;NEO-81;5;2;47;48;2;8;13;18;41;21;14;44;39;40;30;1;36;41;34;45;21;48;26;22;16;48;29;42;37;22;1;20;1;43;4;26;13;30;44;44;1;17
2859;3;859;MOR;MOR-77;5;1;NEO;NEO-105;3;3;20;28;10;27;10;32;19;10;34;37;45;29;31;45;29;22;18;45;21;26;14;40;13;6;16;30;22;47;50;14;46;12;28;46;26;4;14;12;24;50
2860;3;860;MOR;MOR-163;4;1;TRI;TRI-307;1;5;36;34;13;46;43;27;46;26;50;33;7;18;6;15;14;11;10;21;48;31;14;16;11;27;37;18;45;19;44;12;23;9;34;15;37;8;47;4;12;25
2861;3;861;ORC;ORC-182;4;2;NEO;NEO-130;2;1;29;31;20;42;9;31;9;23;43;39;30;20;45;1;48;45;23;31;49;4;30;21;50;17;40;14;26;46;29;37;50;35;15;1;41;14;20;12;28;17
2862;3;862;ORC;ORC-185;5;4;TRI;TRI-169;5;4;13;3;2;35;50;27;1;3;42;5;36;22;42;32;29;40;18;18;30;50;6;26;32;35;36;20;45;20;11;30;40;43;4;19;46;30;18;26;19;42
2863;3;863;ORC;ORC-135;5;2;TRI;TRI-131;2;1;10;14;30;23;15;7;33;37;41;10;37;2;15;22;6;39;33;48;41;18;45;32;10;49;40;10;2;29;9;12;40;15;13;38;4;48;12;42;19;43
2864;3;864;CAF;CAF-204;2;4;COP;COP-35;1;3;42;24;32;43;36;12;5;28;20;39;12;41;33;23;11;23;11;30;19;7;42;48;24;11;31;35;2;33;21;20;2;12;39;19;37;1;39;18;44;50
2865;3;865;CAF;CAF-68;2;5;COP;COP-156;1;4;32;34;48;20;47;26;18;42;41;47;37;12;22;1;48;1;12;48;47;33;33;1;36;36;17;35;29;12;21;6;34;7;9;37;31;6;42;14;29;34
2866;3;866;ORC;ORC-180;5;2;TRI;TRI-232;4;1;37;37;10;1;33;40;36;20;40;29;11;28;44;16;7;50;22;19;43;33;30;18;21;12;44;32;29;35;14;49;50;4;41;26;43;34;49;49;24;10
2867;3;867;ORC;ORC-286;3;5;NEO;NEO-270;5;2;19;5;6;20;37;49;9;10;7;28;35;47;8;46;30;33;48;38;36;46;4;16;42;45;31;25;44;30;21;13;18;21;41;19;5;45;20;11;11;40
2868;3;868;ORC;ORC-324;2;2;COP;COP-157;4;2;14;3;36;4;31;43;44;7;30;34;42;32;26;42;44;30;26;20;39;10;28;30;45;27;30;43;34;27;5;33;5;4;42;45;34;25;41;25;25;12
2869;3;869;ORC;ORC-277;1;4;TRI;TRI-250;1;3;49;1;50;35;3;9;14;20;48;17;17;35;39;22;42;7;33;23;14;7;15;9;25;38;38;50;41;37;29;4;6;41;7;39;17;5;6;12;9;49
2870;3;870;MOR;MOR-185;5;3;COP;COP-280;3;2;50;32;7;28;22;5;43;40;33;31;22;49;3;19;37;47;49;26;39;50;33;39;46;38;35;21;20;10;34;19;1;42;43;33;6;18;23;3;42;18
2871;3;871;ORC;ORC-11;3;5;NEO;NEO-111;4;2;32;15;11;8;25;37;26;50;1;15;48;12;26;29;3;7;24;27;30;44;40;28;41;36;44;47;39;30;19;22;7;42;46;10;50;7;10;40;9;43
2872;3;872;CAF;CAF-5;5;4;NEO;NEO-43;1;3;22;21;38;43;6;34;18;36;24;16;46;5;44;4;43;9;10;47;39;39;39;24;27;2;31;41;35;11;45;24;47;48;30;38;3;32;27;14;46;49
2873;3;873;MOR;MOR-171;2;1;NEO;NEO-316;1;3;48;33;14;6;9;25;39;16;47;16;45;21;25;1;16;1;23;49;8;13;4;12;23;16;41;14;39;8;6;38;8;23;20;34;15;43;23;37;47;24
2874;3;874;ORC;ORC-304;1;2;COP;COP-145;2;5;28;18;50;34;17;11;14;26;41;49;8;35;18;47;24;40;32;23;21;34;14;47;12;36;30;21;5;22;37;1;18;6;45;48;2;44;50;30;21;46
2875;3;875;CAF;CAF-151;3;4;TRI;TRI-49;4;3;18;11;39;36;17;5;30;8;26;11;18;9;22;34;38;7;12;7;6;27;41;1;44;20;26;10;10;6;39;40;41;17;13;13;17;8;2;37;26;34
2876;3;876;ORC;ORC-29;3;2;NEO;NEO-152;1;4;18;26;2;1;2;3;2;22;13;46;24;46;15;17;23;15;33;45;20;42;4;6;16;36;29;6;46;49;1;32;17;31;34;12;39;48;13;46;35;13
2877;3;877;CAF;CAF-268;5;5;NEO;NEO-96;2;3;14;20;24;38;9;50;36;25;4;16;20;28;4;12;13;47;31;42;25;36;29;15;38;18;27;20;31;4;9;1;9;29;13;46;48;1;20;47;5;10
2878;3;878;ORC;ORC-160;5;1;COP;COP-252;3;2;32;8;37;29;30;42;30;38;23;40;31;17;20;42;47;12;50;9;19;20;15;4;24;19;2;37;2;23;8;13;34;38;36;6;42;37;40;39;42;50
2879;3;879;MOR;MOR-201;5;5;TRI;TRI-86;5;1;3;8;42;44;21;13;3;18;48;40;15;11;47;9;18;50;12;49;17;32;44;19;16;3;35;4;12;12;25;14;48;10;6;3;38;34;3;45;39;31
2880;3;880;MOR;MOR-97;1;2;COP;COP-31;3;1;18;5;26;9;18;14;25;6;29;3;6;35;44;47;23;43;14;45;47;1;42;49;15;35;41;43;45;15;2;46;11;12;30;22;34;11;36;49;28;44
2881;3;881;MOR;MOR-292;3;3;NEO;NEO-186;1;2;37;4;5;42;44;1;41;18;39;41;8;23;7;36;46;40;49;22;23;41;14;44;31;33;50;10;40;17;16;7;15;10;5;27;1;26;32;7;8;25
2882;3;882;MOR;MOR-296;3;1;NEO;NEO-192;1;1;26;42;18;12;49;22;46;15;39;24;34;2;34;46;14;43;28;7;24;40;49;41;43;31;45;22;29;16;40;36;30;41;38;26;5;47;6;43;50;25
2883;3;883;ORC;ORC-267;3;5;COP;COP-192;1;2;16;20;45;14;6;41;50;37;29;50;18;8;27;26;36;6;15;20;12;46;28;36;15;26;10;39;32;30;30;15;33;1;5;47;2;25;33;9;27;23
2884;3;884;CAF;CAF-21;5;4;NEO;NEO-98;1;5;41;34;28;47;26;28;20;10;4;5;35;49;15;25;37;24;17;39;38;1;26;49;47;33;25;3;37;44;31;33;14;41;24;20;9;22;46;10;22;4
2885;3;885;ORC;ORC-147;5;2;NEO;NEO-185;1;1;47;8;6;34;12;11;7;21;33;50;41;46;44;12;41;4;32;6;3;22;9;36;16;41;49;40;1;9;36;41;18;42;22;13;28;37;49;50;28;11
2886;3;886;CAF;CAF-313;5;5;NEO;NEO-194;4;4;47;37;31;4;30;40;27;46;12;16;49;16;9;9;36;12;29;1;23;47;17;45;5;34;16;50;45;28;44;35;10;41;29;41;14;2;7;12;18;2
2887;3;887;MOR;MOR-156;2;4;COP;COP-260;3;3;45;39;29;6;7;7;11;18;32;2;41;50;47;16;46;8;1;9;2;16;19;7;33;21;6;19;32;11;23;8;34;45;18;28;13;49;24;28;28;22
2888;3;888;MOR;MOR-29;2;4;COP;COP-297;2;2;1;32;12;41;6;34;49;19;17;27;16;29;38;38;42;4;21;49;38;1;7;13;38;30;27;40;13;34;24;37;45;50;27;20;11;16;47;31;31;48
2889;3;889;CAF;CAF-98;3;5;COP;COP-134;3;4;45;32;4;29;18;45;22;7;47;16;14;20;35;33;37;6;32;46;22;42;42;28;41;13;49;46;32;43;43;3;42;36;24;31;23;34;6;11;5;32
2890;3;890;MOR;MOR-130;1;3;COP;COP-7;5;1;2;44;15;42;16;38;41;12;19;15;25;31;40;44;20;35;24;46;47;20;13;47;23;3;20;35;49;38;36;39;16;3;32;17;22;37;36;7;45;1
2891;3;891;ORC;ORC-194;5;5;COP;COP-254;1;3;50;40;25;1;28;39;15;26;10;11;45;10;5;42;42;25;5;26;38;8;38;34;38;27;43;30;45;16;45;12;48;12;10;8;24;12;45;38;4;39
2892;3;892;CAF;CAF-180;5;3;COP;COP-202;3;4;45;7;15;42;28;44;10;34;1;34;46;17;47;45;28;13;3;31;20;21;48;46;43;47;8;28;30;35;18;40;3;20;3;30;50;38;18;43;28;4
