1500
1235;3;235;ORC;ORC-124;3;5;COP;COP-87;1;5;19;42;11;5;1;1;11;44;4;4;42;15;21;43;21;11;11;12;16;4;5;13;48;38;16;45;42;30;4;2;13;38;49;11;49;35;17;25;31;39
1236;3;236;MOR;MOR-84;4;1;TRI;TRI-105;2;1;34;24;31;12;18;42;41;44;26;13;15;4;23;23;13;12;22;16;50;43;14;1;15;28;40;27;19;15;37;44;1;50;23;17;13;5;1;42;14;32
1237;3;237;ORC;ORC-134;3;1;NEO;NEO-110;2;4;42;4;11;22;48;16;50;4;1;43;16;23;9;24;4;35;21;44;20;22;11;23;35;17;5;43;43;18;5;19;27;13;3;2;38;48;46;22;18;5
1238;3;238;ORC;ORC-95;3;2;COP;COP-72;1;2;49;38;17;49;29;10;41;12;39;20;4;14;40;16;45;39;32;19;46;43;29;18;48;10;2;18;5;5;44;10;21;38;10;45;14;18;21;45;28;25
1239;3;239;MOR;MOR-79;5;3;TRI;TRI-161;2;2;10;9;44;47;33;15;36;50;27;12;17;8;30;38;4;39;13;34;3;16;2;17;29;11;50;19;3;2;38;24;14;5;16;14;17;5;22;11;39;28
1240;3;240;CAF;CAF-155;2;4;TRI;TRI-167;3;2;38;23;7;12;27;4;49;27;46;24;29;5;27;31;8;27;17;45;35;10;22;33;49;49;32;42;39;44;43;39;46;33;47;2;19;4;31;28;17;14
1241;3;241;CAF;CAF-51;3;3;TRI;TRI-31;2;1;3;2;5;15;23;29;24;12;14;35;47;15;44;3;2;49;7;13;20;16;8;30;8;24;3;36;36;31;28;12;30;40;49;2;33;1;41;38;34;26
1242;3;242;CAF;CAF-42;3;3;NEO;NEO-89;5;5;36;26;43;36;35;21;49;40;39;3;35;21;7;20;40;28;49;24;1;25;10;17;26;35;34;38;2;36;4;3;48;13;6;36;3;32;28;47;6;5
1243;3;243;MOR;MOR-160;5;1;TRI;TRI-9;1;3;42;9;44;44;8;36;42;17;40;37;31;33;41;42;44;46;29;2;29;46;9;1;46;30;13;18;31;21;11;11;5;31;34;43;45;28;9;41;1;50
1244;3;244;CAF;CAF-75;5;4;NEO;NEO-23;5;1;5;43;50;43;39;8;3;9;2;36;11;22;45;38;30;32;4;45;43;19;9;19;39;40;9;38;48;23;30;33;34;6;28;43;36;42;31;33;26;28
1245;3;245;CAF;CAF-82;4;3;NEO;NEO-28;4;4;14;24;41;2;12;38;49;41;12;40;20;19;28;9;15;33;48;34;36;8;43;10;22;10;27;2;38;21;31;40;6;32;23;35;34;42;49;25;37;31
1246;3;246;MOR;MOR-48;1;4;TRI;TRI-85;4;2;47;23;49;32;2;23;38;30;16;32;5;19;23;45;40;9;10;50;41;14;17;18;47;36;24;5;7;4;17;37;4;34;39;26;14;2;29;9;28;35
1247;3;247;CAF;CAF-27;4;1;COP;COP-16;1;1;24;34;9;29;2;19;35;10;38;6;29;22;12;10;29;13;3;21;41;34;21;23;40;16;41;40;11;3;31;36;23;38;30;44;46;7;23;1;37;26
1248;3;248;MOR;MOR-125;3;4;NEO;NEO-55;2;2;25;21;24;40;28;31;31;14;18;15;3;14;40;17;13;11;34;33;21;42;24;4;43;48;4;21;8;2;17;47;6;12;46;9;9;9;40;15;48;11
1249;3;249;ORC;ORC-37;1;1;COP;COP-158;3;2;46;25;29;30;27;1;46;19;26;10;12;32;16;41;50;49;46;24;38;31;26;24;32;24;43;20;34;42;20;20;19;15;7;2;4;13;17;45;26;31
1250;3;250;ORC;ORC-117;3;5;TRI;TRI-110;5;3;43;37;16;8;30;3;28;19;41;2;36;37;4;36;11;49;44;30;41;9;16;40;7;45;6;45;38;18;38;22;41;26;16;13;7;47;6;10;5;44
1251;3;251;MOR;MOR-75;5;5;NEO;NEO-2;5;3;28;11;20;31;32;43;40;44;48;29;34;48;4;39;38;29;50;34;4;46;10;4;18;9;29;14;40;13;36;44;9;48;50;31;17;46;48;1;44;12
1252;3;252;MOR;MOR-23;4;2;NEO;NEO-122;2;5;22;8;27;44;44;7;26;29;13;6;40;31;31;48;12;2;22;45;45;1;4;9;22;40;25;20;36;43;50;7;42;12;11;12;22;20;46;21;32;39
1253;3;253;CAF;CAF-43;5;1;COP;COP-18;1;3;3;47;25;24;10;37;48;33;20;48;32;13;22;13;26;7;10;4;29;31;38;11;9;8;28;44;23;9;13;42;2;42;36;1;28;45;29;7;39;26
1254;3;254;CAF;CAF-142;1;3;COP;COP-38;4;2;20;39;33;27;2;29;34;18;18;39;12;19;47;37;40;31;45;15;36;11;28;40;19;2;30;26;18;22;31;15;49;2;50;36;40;27;25;7;30;34
1255;3;255;ORC;ORC-10;3;4;TRI;TRI-130;5;3;37;16;20;47;17;14;13;44;18;7;41;26;16;8;39;34;11;28;24;44;24;1;43;31;21;5;37;13;33;50;37;50;42;4;17;20;28;39;39;49
1256;3;256;ORC;ORC-82;3;2;COP;COP-22;5;4;43;48;10;14;31;7;39;34;23;8;39;49;7;19;7;44;10;38;43;6;2;21;21;24;5;19;46;38;16;15;23;28;44;25;15;1;2;44;9;14
1257;3;257;MOR;MOR-128;4;1;NEO;NEO-161;3;5;25;16;7;4;10;1;25;37;37;37;30;11;3;43;21;13;45;16;10;31;5;30;2;50;29;3;34;6;28;48;26;45;35;21;7;41;13;13;36;18
1258;3;258;MOR;MOR-97;5;3;COP;COP-149;4;2;10;21;25;7;30;40;48;15;37;37;43;40;32;15;2;42;4;17;43;41;15;1;25;27;19;22;45;34;4;47;38;20;22;33;4;3;27;36;38;16
1259;3;259;MOR;MOR-61;1;5;TRI;TRI-15;3;5;21;10;23;7;44;2;32;46;3;6;35;49;23;19;31;8;50;34;21;40;16;22;7;2;45;46;38;13;1;10;20;12;35;42;16;21;5;17;19;7
1260;3;260;ORC;ORC-19;4;1;COP;COP-39;2;2;2;43;6;18;31;34;23;24;44;14;23;26;7;45;6;14;22;10;3;25;22;33;47;1;42;44;16;42;5;28;22;9;30;16;12;23;49;50;20;21
1261;3;261;CAF;CAF-165;5;4;TRI;TRI-34;2;4;8;23;30;16;34;7;33;35;33;12;21;49;27;18;40;20;13;25;15;17;32;36;16;38;45;23;23;44;11;6;34;3;37;24;17;2;12;15;9;22
1262;3;262;MOR;MOR-101;2;5;TRI;TRI-83;2;2;25;39;18;3;41;20;11;7;23;44;25;36;28;25;20;5;26;10;12;19;2;50;26;19;40;26;17;46;36;30;15;12;6;43;36;45;14;17;24;46
1263;3;263;CAF;CAF-6;5;5;NEO;NEO-25;1;1;49;37;40;37;47;36;10;47;46;44;28;20;14;37;9;12;8;44;39;12;14;49;48;19;19;11;3;12;44;48;49;26;12;38;22;38;30;40;16;1
1264;3;264;CAF;CAF-21;4;4;COP;COP-92;2;4;46;3;23;46;5;24;2;37;40;46;38;27;39;24;23;8;4;35;9;28;38;49;45;20;47;29;7;49;24;42;10;47;49;45;10;24;21;27;45;13
1265;3;265;ORC;ORC-104;4;2;TRI;TRI-128;3;4;18;23;19;40;36;17;2;27;48;17;48;10;50;22;18;44;7;10;39;15;7;36;6;4;14;36;12;14;8;41;47;29;11;47;39;24;48;40;47;13
1266;3;266;MOR;MOR-132;5;4;NEO;NEO-13;4;1;19;3;1;50;5;36;29;8;8;33;14;34;36;37;35;38;19;1;17;48;30;9;4;46;36;3;21;19;39;23;8;42;20;3;36;23;2;24;48;22
1267;3;267;CAF;CAF-86;2;4;TRI;TRI-144;4;3;12;28;27;15;16;49;29;6;47;31;4;6;46;2;44;17;16;20;50;43;9;24;36;46;18;21;40;28;27;29;18;6;11;6;33;16;43;41;31;11
1268;3;268;CAF;CAF-123;3;4;NEO;NEO-66;4;3;43;26;1;17;4;3;44;14;13;50;18;33;44;47;22;31;12;11;48;26;5;29;29;47;12;41;17;32;25;18;20;3;24;3;12;31;41;30;10;43
1269;3;269;MOR;MOR-26;3;3;TRI;TRI-80;2;5;28;18;42;44;29;12;45;50;48;29;20;11;4;23;19;10;41;3;16;12;29;27;33;27;24;3;32;13;9;12;50;39;49;35;7;45;13;6;4;3
1270;3;270;ORC;ORC-45;5;4;COP;COP-27;4;4;45;27;1;4;11;7;40;15;19;42;29;3;42;20;33;24;43;3;30;16;6;7;29;15;15;30;20;21;34;15;7;21;25;9;28;5;22;50;1;47
1271;3;271;CAF;CAF-134;3;2;COP;COP-74;5;4;42;38;15;22;46;4;26;5;6;32;36;14;9;4;27;41;35;35;12;24;46;25;43;47;33;33;5;2;34;45;29;27;42;5;25;4;2;36;39;23
1272;3;272;CAF;CAF-92;1;5;NEO;NEO-10;1;3;6;21;34;45;31;46;36;9;35;18;13;20;24;8;10;10;36;19;2;10;36;32;49;25;23;33;37;40;47;13;31;29;43;11;14;3;22;23;43;50
1273;3;273;CAF;CAF-85;4;2;NEO;NEO-7;1;3;40;47;25;6;45;1;2;19;44;20;31;30;39;13;43;8;25;44;22;34;10;31;48;49;38;19;37;32;20;16;6;10;9;15;47;2;24;10;14;44
1274;3;274;CAF;CAF-73;4;3;TRI;TRI-62;4;3;32;13;27;6;24;25;15;33;1;32;41;17;25;41;23;41;44;20;16;50;49;20;22;24;35;27;32;36;11;35;13;46;19;38;34;24;47;46;31;13
1275;3;275;CAF;CAF-167;4;3;COP;COP-129;5;1;45;22;27;8;6;18;36;38;28;9;11;31;33;16;29;47;18;3;44;25;41;4;18;4;18;7;15;34;36;3;43;39;40;40;9;24;24;45;15;32
1276;3;276;ORC;ORC-9;3;5;TRI;TRI-89;2;5;46;30;7;35;29;27;33;15;36;25;19;9;9;9;42;42;33;2;49;8;34;26;1;28;31;24;1;17;17;38;46;38;48;13;24;21;13;44;23;16
1277;3;277;CAF;CAF-158;1;3;COP;COP-122;3;3;48;12;15;38;36;34;23;17;38;41;45;21;6;4;13;19;43;12;31;3;38;13;28;20;2;7;40;3;15;37;2;37;28;37;16;15;26;27;35;27
1278;3;278;ORC;ORC-92;3;1;TRI;TRI-49;4;5;41;32;46;13;6;33;26;48;29;37;48;6;9;37;25;35;4;2;46;10;24;22;39;12;22;21;7;48;2;11;28;48;22;6;39;23;31;29;24;40
1279;3;279;CAF;CAF-67;5;3;TRI;TRI-119;1;4;5;3;27;19;39;50;44;26;35;14;35;16;6;50;33;33;27;38;12;26;7;8;13;46;24;42;6;24;39;34;29;28;28;24;27;44;46;42;10;2
1280;3;280;ORC;ORC-51;4;1;TRI;TRI-138;4;1;12;4;33;13;13;46;10;50;46;31;10;33;36;7;17;47;26;18;28;18;35;24;13;2;4;32;14;25;2;2;33;30;21;17;46;30;33;25;23;15
1281;3;281;ORC;ORC-120;5;5;NEO;NEO-131;2;2;40;49;2;35;31;8;48;31;17;43;9;48;5;8;35;16;13;49;40;44;11;15;7;35;4;26;50;14;4;49;25;32;32;31;42;38;26;40;29;15
1282;3;282;CAF;CAF-97;2;5;COP;COP-10;1;3;27;21;20;48;12;21;38;5;49;36;17;12;42;16;46;7;23;6;44;29;22;43;9;1;5;8;22;11;17;38;49;40;8;49;50;29;48;12;31;3
1283;3;283;MOR;MOR-65;3;2;TRI;TRI-127;1;1;46;15;9;19;8;7;20;40;2;23;14;31;19;8;49;28;16;11;33;19;6;28;41;4;34;38;27;42;24;39;21;29;15;33;22;22;12;7;34;33
1284;3;284;ORC;ORC-110;5;4;TRI;TRI-2;1;3;50;34;2;38;41;12;15;40;40;4;39;22;2;5;36;30;2;2;42;46;8;22;25;22;29;23;35;34;47;32;43;40;25;36;35;8;6;24;30;50
1285;3;285;CAF;CAF-16;3;2;TRI;TRI-24;1;3;15;11;14;4;37;41;26;23;1;31;26;28;22;33;36;6;47;11;48;18;6;38;16;24;24;12;6;10;16;24;2;16;33;3;15;19;49;15;9;10
1286;3;286;MOR;MOR-19;4;3;COP;COP-121;3;4;24;49;21;13;13;15;46;29;22;3;32;14;48;5;5;17;39;10;15;1;9;40;45;34;12;9;17;42;45;39;19;3;15;2;28;4;39;12;1;41
1287;3;287;ORC;ORC-3;1;3;TRI;TRI-124;1;4;15;30;37;13;6;19;15;33;8;15;37;7;30;24;1;33;28;30;15;8;25;2;41;5;2;1;2;15;34;45;22;13;9;22;27;34;29;17;34;17
1288;3;288;ORC;ORC-138;1;3;TRI;TRI-150;5;2;37;16;13;43;46;43;33;10;43;4;12;18;47;22;8;19;4;25;9;15;35;24;21;35;30;12;43;12;23;1;2;4;6;28;25;9;32;7;29;15
1289;3;289;CAF;CAF-161;1;2;TRI;TRI-91;4;4;46;10;50;13;20;23;9;15;32;30;33;6;10;43;48;36;31;44;17;40;24;39;29;22;10;30;6;25;49;7;15;21;34;6;10;3;44;47;14;37
1290;3;290;CAF;CAF-93;1;5;COP;COP-23;5;1;50;25;45;46;43;18;31;5;48;26;8;2;22;17;12;15;3;41;13;29;45;29;22;46;8;48;22;5;8;39;5;13;50;19;30;27;40;11;45;7
1291;3;291;CAF;CAF-61;5;5;COP;COP-73;4;3;20;32;46;4;50;8;39;35;36;30;1;28;8;33;9;35;10;30;6;19;18;16;31;17;11;47;3;2;17;18;5;37;24;4;24;39;9;12;50;24
1292;3;292;CAF;CAF-87;3;2;NEO;NEO-135;3;5;4;29;16;40;44;28;12;7;17;44;20;40;9;35;39;43;36;21;50;47;16;43;39;36;23;23;2;11;2;5;32;18;1;32;27;9;24;13;46;16
1293;3;293;CAF;CAF-66;5;5;COP;COP-26;5;1;41;15;29;25;19;23;33;40;20;31;27;27;9;27;43;12;10;29;8;3;3;48;10;11;23;45;18;12;19;3;35;43;23;33;10;39;18;44;28;7
1294;3;294;CAF;CAF-81;1;3;TRI;TRI-99;1;3;19;49;6;30;33;4;27;44;25;11;38;28;37;18;30;19;40;33;5;3;37;10;6;36;34;31;9;48;17;1;41;50;39;31;19;15;17;40;8;17
1295;3;295;CAF;CAF-48;3;4;NEO;NEO-48;4;1;22;19;2;26;14;3;36;19;17;45;30;15;13;38;48;40;20;1;14;48;33;42;10;36;35;33;31;38;29;4;5;46;50;49;20;15;41;5;14;40
1296;3;296;CAF;CAF-120;2;1;TRI;TRI-160;3;2;40;1;28;15;49;15;43;21;13;32;12;10;11;35;28;5;8;50;39;15;46;48;22;22;24;21;11;21;38;26;41;24;8;46;6;12;23;17;24;41
1297;3;297;MOR;MOR-123;2;1;NEO;NEO-81;4;4;1;37;37;15;50;44;39;17;24;31;19;24;3;16;5;50;40;3;45;28;21;50;43;24;41;9;29;14;49;8;1;48;42;50;45;7;38;16;28;6
1298;3;298;MOR;MOR-74;5;4;COP;COP-53;5;5;30;8;49;25;44;3;11;7;39;11;1;50;38;48;28;28;1;22;14;50;19;48;25;26;4;26;4;44;22;27;5;19;11;40;26;11;40;20;6;24
1299;3;299;ORC;ORC-13;3;3;COP;COP-49;2;3;45;4;11;36;7;28;23;29;30;26;47;43;18;33;8;40;40;27;46;38;38;20;31;31;16;40;33;39;11;17;16;12;31;13;43;46;41;2;9;1
1300;3;300;CAF;CAF-117;1;5;TRI;TRI-145;3;5;43;16;5;24;13;24;7;9;33;24;45;12;35;26;49;40;44;46;39;9;15;50;5;32;15;12;13;7;29;4;19;38;2;4;14;41;1;33;23;38
1301;3;301;MOR;MOR-114;1;3;NEO;NEO-6;3;1;3;41;2;4;37;46;33;40;25;18;49;17;39;1;25;27;38;38;34;37;9;33;3;50;40;14;23;35;3;18;20;43;17;37;32;41;15;25;36;23
1302;3;302;MOR;MOR-60;4;4;NEO;NEO-8;5;1;26;23;25;19;7;3;19;15;2;33;43;14;33;47;39;11;18;3;7;42;42;45;24;9;46;15;34;9;36;6;39;12;23;2;6;46;18;4;24;31
1303;3;303;MOR;MOR-25;5;1;NEO;NEO-112;3;2;26;4;45;6;30;17;32;7;11;39;30;10;48;35;35;9;2;29;39;36;26;49;36;18;27;30;11;48;10;12;43;31;3;4;42;34;21;41;43;17
1304;3;304;MOR;MOR-41;1;3;TRI;TRI-164;5;2;41;4;12;15;24;25;15;5;38;16;7;15;23;43;41;1;14;42;17;44;12;9;11;2;46;31;23;50;27;44;9;17;22;30;24;5;37;29;4;24
1305;3;305;ORC;ORC-75;4;2;TRI;TRI-146;5;3;50;34;41;8;20;6;45;28;46;8;42;39;49;15;34;21;1;37;20;9;25;14;1;25;19;47;30;26;14;30;2;49;42;25;28;18;3;32;44;6
1306;3;306;ORC;ORC-44;4;1;NEO;NEO-12;2;5;7;36;46;23;31;8;21;19;41;29;27;32;26;6;24;46;5;31;50;13;32;34;7;32;27;7;48;47;42;45;44;45;42;18;47;23;29;2;41;4
1307;3;307;MOR;MOR-164;3;5;COP;COP-138;4;3;22;39;48;26;11;49;30;11;48;49;44;10;10;18;17;2;24;25;19;20;47;27;28;23;32;20;4;39;43;10;13;36;48;39;17;14;24;21;1;17
1308;3;308;ORC;ORC-167;2;4;COP;COP-106;5;1;13;16;48;50;7;19;38;31;2;37;28;37;25;22;30;19;21;25;33;20;29;41;1;49;13;30;5;15;23;36;34;47;13;27;37;32;41;41;48;31
1309;3;309;ORC;ORC-116;3;5;TRI;TRI-41;4;3;46;21;16;40;21;35;9;23;36;44;26;36;24;41;7;32;11;40;12;23;28;49;27;31;20;10;48;32;27;21;23;30;4;31;19;33;14;14;13;50
1310;3;310;MOR;MOR-144;5;1;TRI;TRI-59;4;2;26;31;31;42;10;26;37;35;43;30;26;18;36;22;24;43;35;33;34;19;12;4;7;24;6;10;16;7;25;20;19;25;4;26;20;33;30;11;31;49
1311;3;311;CAF;CAF-112;2;3;NEO;NEO-32;5;2;3;48;17;11;32;48;22;39;38;36;38;19;27;23;26;24;5;43;44;26;47;42;44;35;26;35;47;2;23;22;14;14;2;33;44;7;19;25;7;19
1312;3;312;MOR;MOR-153;5;3;NEO;NEO-68;4;4;10;43;27;43;6;40;16;20;25;26;22;14;24;37;21;20;33;4;11;10;35;6;16;26;24;27;25;21;32;44;21;15;40;26;42;46;48;3;36;40
1313;3;313;MOR;MOR-1;5;3;NEO;NEO-38;5;2;2;23;49;48;16;42;42;1;39;16;20;30;33;5;37;42;39;20;7;46;41;19;50;13;49;41;39;16;48;21;2;21;6;38;27;20;47;38;3;15
1314;3;314;CAF;CAF-41;5;2;COP;COP-100;5;5;40;26;6;41;11;21;39;36;1;42;48;18;18;44;28;26;33;14;24;8;30;23;37;31;28;22;42;32;19;6;43;16;15;28;1;3;13;30;44;18
1315;3;315;CAF;CAF-141;3;1;NEO;NEO-67;4;1;36;33;50;15;43;30;49;1;26;20;35;37;29;49;20;14;16;14;50;37;39;1;36;7;46;18;14;36;14;25;8;2;16;13;22;32;3;30;40;27
1316;3;316;MOR;MOR-7;1;4;NEO;NEO-107;2;5;5;1;15;9;24;36;7;30;48;12;28;35;5;5;17;26;49;42;19;6;42;24;16;48;50;16;12;48;36;23;47;22;17;32;22;24;17;27;46;24
1317;3;317;CAF;CAF-130;5;5;NEO;NEO-104;4;2;22;26;29;49;26;5;32;43;16;32;25;47;44;37;39;14;36;33;3;15;45;20;27;45;9;18;13;2;49;50;46;44;21;48;30;15;47;15;37;6
1318;3;318;CAF;CAF-9;5;1;TRI;TRI-56;5;3;9;4;11;25;37;34;44;40;33;45;35;5;49;43;18;17;37;2;11;45;41;35;18;30;38;39;35;49;22;47;23;19;39;1;30;18;11;38;32;41
1319;3;319;ORC;ORC-71;2;5;NEO;NEO-98;5;5;13;2;18;22;25;15;41;6;33;9;14;8;22;49;50;35;33;6;25;14;42;9;23;21;27;23;33;40;26;6;37;25;18;47;7;43;50;28;34;20
1320;3;320;CAF;CAF-144;3;2;TRI;TRI-23;3;3;2;29;10;21;46;48;16;14;37;44;32;40;37;43;42;18;4;18;22;20;38;9;45;27;16;36;25;46;4;31;15;47;19;7;49;13;21;7;47;23
1321;3;321;CAF;CAF-135;5;3;NEO;NEO-102;2;4;13;43;43;14;18;23;33;36;18;27;40;29;43;15;24;28;27;29;45;15;45;48;18;18;37;9;32;14;4;3;23;46;32;35;35;34;36;9;10;12
1322;3;322;MOR;MOR-8;1;3;TRI;TRI-55;4;3;4;20;16;44;13;5;8;19;31;45;31;32;39;17;7;48;25;47;8;8;48;28;39;40;29;4;11;27;10;26;9;33;4;30;41;39;12;37;37;35
1323;3;323;CAF;CAF-12;1;5;NEO;NEO-141;3;4;22;25;6;8;16;31;45;39;30;44;46;47;16;1;49;11;40;32;26;44;49;31;47;34;3;3;42;16;35;11;24;12;6;41;5;44;2;24;30;23
1324;3;324;CAF;CAF-59;2;1;TRI;TRI-154;5;4;6;44;49;47;42;9;15;46;12;46;26;40;39;3;14;42;31;12;4;9;30;45;44;34;48;16;14;25;8;7;13;1;9;46;27;18;6;8;37;12
1325;3;325;ORC;ORC-42;2;4;TRI;TRI-37;2;3;14;41;24;11;10;37;40;14;24;13;37;27;21;37;32;46;25;2;23;7;44;31;2;25;42;19;26;15;27;47;23;3;48;24;3;28;34;47;3;31
1326;3;326;ORC;ORC-119;3;4;TRI;TRI-166;1;3;47;36;24;34;8;10;41;46;40;17;3;41;29;8;31;40;24;20;40;6;40;25;39;14;35;19;47;33;22;27;34;19;17;3;30;33;23;34;13;15
1327;3;327;MOR;MOR-161;5;3;TRI;TRI-36;1;4;4;22;6;8;24;46;21;34;6;31;34;48;5;25;41;46;42;32;24;6;35;30;7;32;14;7;42;33;38;8;38;22;9;2;22;10;38;18;31;9
1328;3;328;ORC;ORC-148;2;2;TRI;TRI-98;4;5;18;4;5;34;27;8;6;48;12;44;26;24;45;26;37;37;27;40;42;37;12;28;44;39;35;46;12;24;39;29;21;36;50;41;50;49;3;22;37;24
1329;3;329;CAF;CAF-62;2;5;TRI;TRI-13;4;4;25;21;43;41;32;13;40;22;5;47;39;16;18;10;50;43;5;49;49;45;46;12;46;1;44;14;49;10;38;48;41;47;15;8;40;32;43;21;32;24
1330;3;330;ORC;ORC-135;2;2;NEO;NEO-61;4;1;48;47;30;27;47;41;20;50;34;25;23;35;20;49;2;24;3;11;48;44;3;13;28;44;42;44;19;35;50;9;7;25;30;27;34;4;47;26;46;15
1331;3;331;CAF;CAF-152;3;2;TRI;TRI-100;2;3;6;39;3;13;9;41;38;15;14;47;7;36;13;33;24;10;9;6;34;50;19;39;30;48;35;46;34;41;33;18;46;30;46;45;8;24;24;39;43;24
1332;3;332;MOR;MOR-51;5;2;TRI;TRI-101;2;4;5;29;50;48;50;19;34;41;39;12;8;50;2;25;15;43;25;32;48;25;40;32;6;20;17;13;34;3;15;18;12;7;33;13;31;26;29;47;21;49
1333;3;333;CAF;CAF-149;1;1;TRI;TRI-32;3;5;43;45;12;24;42;36;9;47;30;27;47;31;12;2;17;36;50;33;10;35;9;3;33;11;34;36;6;37;28;44;4;14;19;36;10;6;33;41;25;38
1334;3;334;MOR;MOR-90;1;2;NEO;NEO-5;5;2;17;43;6;5;37;19;42;14;15;9;47;42;13;21;11;9;31;30;49;30;40;23;20;5;5;8;12;3;10;38;32;7;24;48;14;3;18;11;20;30
1335;3;335;ORC;ORC-144;2;2;TRI;TRI-148;5;5;31;6;3;19;13;30;44;4;8;5;22;42;40;13;48;8;27;37;21;12;19;30;38;11;29;4;19;43;38;8;11;23;4;29;16;5;36;26;32;19
1336;3;336;ORC;ORC-33;4;4;COP;COP-36;4;1;39;25;26;36;12;28;2;5;37;4;50;25;49;45;43;41;12;1;50;9;48;25;45;32;25;11;10;18;8;8;41;7;30;12;4;16;10;42;35;48
1337;3;337;CAF;CAF-74;2;1;COP;COP-7;2;4;34;20;34;16;5;3;36;28;50;31;1;41;26;17;1;33;37;2;37;5;19;5;8;33;11;50;32;46;43;8;39;43;49;11;16;31;20;35;29;12
1338;3;338;ORC;ORC-47;2;1;TRI;TRI-8;1;2;19;7;2;37;34;2;41;26;48;19;40;26;28;13;34;49;1;31;22;7;28;30;35;37;40;29;13;2;20;19;50;35;40;12;4;2;46;45;21;15
1339;3;339;ORC;ORC-121;5;5;COP;COP-91;2;2;48;4;10;12;24;47;6;33;21;16;40;42;20;20;50;7;23;29;39;10;44;50;17;1;32;44;11;1;37;18;26;5;20;18;7;28;5;42;6;3
1340;3;340;CAF;CAF-64;1;3;COP;COP-144;4;1;36;32;9;19;38;15;3;38;34;28;4;36;27;30;15;33;22;22;35;50;30;35;7;48;30;38;11;28;7;4;20;21;5;42;8;39;50;31;15;12
1341;3;341;MOR;MOR-40;5;4;COP;COP-95;5;3;32;49;9;9;15;49;3;39;47;22;46;40;11;44;49;40;42;1;15;9;17;6;36;19;37;24;33;1;37;37;48;40;29;23;14;7;24;20;45;24
1342;3;342;MOR;MOR-46;4;5;NEO;NEO-119;3;1;28;10;42;15;28;41;30;48;3;5;42;29;39;19;34;6;6;26;49;11;47;19;26;50;17;16;33;48;31;39;13;19;28;48;11;40;32;26;14;6
1343;3;343;CAF;CAF-8;5;2;TRI;TRI-48;3;4;30;41;23;47;28;34;21;35;4;28;1;1;19;3;39;25;3;21;48;37;18;18;33;46;29;19;1;17;15;13;33;2;35;6;20;35;36;21;5;19
1344;3;344;CAF;CAF-136;5;5;NEO;NEO-52;3;3;8;35;20;41;15;48;18;21;3;23;1;27;47;4;10;9;45;43;49;32;3;27;38;34;17;21;40;17;13;34;33;6;27;40;11;7;41;37;34;29
1345;3;345;CAF;CAF-150;5;5;TRI;TRI-5;1;5;2;25;3;12;47;34;45;50;28;17;36;13;8;3;37;47;41;4;11;40;49;32;49;28;23;16;14;37;31;35;27;30;42;1;12;36;10;4;26;37
1346;3;346;MOR;MOR-77;4;2;COP;COP-153;3;3;16;48;10;38;21;46;20;49;2;16;29;12;22;35;2;35;38;27;18;20;30;13;38;42;19;3;30;22;27;10;43;4;21;10;35;16;9;24;3;42
1347;3;347;CAF;CAF-55;1;2;COP;COP-140;3;2;18;22;19;27;30;15;1;47;48;29;33;37;18;40;19;50;11;7;35;48;23;47;22;49;17;16;47;20;36;34;27;39;50;9;33;14;30;5;38;14
1348;3;348;ORC;ORC-69;3;1;TRI;TRI-3;3;1;24;47;21;37;10;39;26;13;41;33;49;14;30;12;14;2;35;4;39;40;43;23;47;48;21;29;29;3;13;14;42;20;4;15;5;22;25;48;34;2
1349;3;349;ORC;ORC-28;1;4;NEO;NEO-71;4;4;2;36;48;50;50;45;43;9;27;46;44;39;14;40;49;6;26;20;7;30;6;39;20;30;49;5;43;36;39;29;38;40;7;46;45;7;14;37;2;33
1350;3;350;CAF;CAF-90;3;3;COP;COP-102;3;2;17;9;4;48;6;12;9;7;3;27;37;41;16;30;14;14;31;36;24;15;19;1;17;24;8;5;7;30;30;38;1;50;40;13;8;8;4;29;39;2
1351;3;351;MOR;MOR-5;1;1;NEO;NEO-113;4;2;34;43;7;50;49;4;8;2;2;35;11;30;9;23;44;9;23;1;34;5;33;31;46;16;4;14;28;35;1;28;37;20;40;4;39;45;39;11;26;4
1352;3;352;MOR;MOR-148;3;1;TRI;TRI-139;4;3;45;31;33;49;5;9;5;4;10;22;36;49;13;48;42;3;27;5;30;7;1;33;18;6;5;49;46;44;32;45;41;33;2;3;28;32;41;4;47;7
1353;3;353;CAF;CAF-125;1;4;TRI;TRI-17;2;3;19;13;4;11;11;45;35;25;41;46;50;41;49;12;27;39;17;46;8;18;2;18;49;22;45;38;17;19;4;50;24;42;20;44;43;29;48;43;25;36
1354;3;354;CAF;CAF-113;2;3;COP;COP-32;4;3;5;45;16;31;13;23;13;13;21;37;21;33;3;34;17;28;33;50;34;4;44;1;33;49;38;36;11;42;6;22;3;34;35;36;16;25;36;48;17;12
1355;3;355;CAF;CAF-1;5;4;NEO;NEO-50;5;3;23;39;27;27;5;50;6;42;42;3;44;43;36;12;30;15;46;24;8;15;26;8;25;20;5;27;23;33;4;2;46;28;4;45;39;47;45;5;15;43
1356;3;356;ORC;ORC-125;4;2;TRI;TRI-73;2;1;30;46;39;38;38;5;42;13;13;42;2;8;25;26;12;41;43;24;29;19;16;45;13;3;34;33;34;5;50;34;17;45;24;23;16;50;34;35;19;8
